Date,Ticker,Open,High,Low,Close,Volume
2025-06-05 00:00:00-04:00,CSCO,63.709866857886226,64.13473132385022,63.512251095652665,63.84819412231445,17025200
2025-06-06 00:00:00-04:00,CSCO,64.53982900606292,65.36980011240531,64.45090756874251,65.27098846435547,20943800
2025-06-09 00:00:00-04:00,CSCO,65.3203983144749,65.56741237328376,64.80660485072082,65.11290740966797,13689800
2025-06-10 00:00:00-04:00,CSCO,65.22159327214149,65.29075690609469,64.03592128373882,64.37186431884766,17214900
2025-06-11 00:00:00-04:00,CSCO,64.33234214248064,64.3718652965214,63.10715075116474,63.42333221435547,20442600
2025-06-12 00:00:00-04:00,CSCO,63.55178127698505,64.4311507859395,63.34429035739402,64.32246398925781,15160800
2025-06-13 00:00:00-04:00,CSCO,63.81854822568419,63.94700035997355,63.166435034312734,63.324520111083984,14635000
2025-06-16 00:00:00-04:00,CSCO,64.41138427711458,64.82636606024822,64.07544125867042,64.7275619506836,16957700
2025-06-17 00:00:00-04:00,CSCO,64.85601580906992,65.35992663962423,64.24341818097895,64.54972076416016,18845200
2025-06-18 00:00:00-04:00,CSCO,64.90540936700076,65.54763981865892,64.5991068417387,65.0536117553711,22664200
2025-06-20 00:00:00-04:00,CSCO,65.69586082707261,65.85395345236185,64.93506079811415,65.52789306640625,50421700
2025-06-23 00:00:00-04:00,CSCO,65.55752912287151,66.68391261805851,65.41920185421843,66.57522583007812,34030000
2025-06-24 00:00:00-04:00,CSCO,66.97045291648051,67.22734965794113,66.55547109138564,67.07913970947266,23162700
2025-06-25 00:00:00-04:00,CSCO,67.03961390665361,67.71149244667714,66.97045027186901,67.37555694580078,19395700
2025-06-26 00:00:00-04:00,CSCO,67.89922376691337,68.33397091034081,67.60280388943636,68.12647247314453,23154000
2025-06-27 00:00:00-04:00,CSCO,68.04743644668072,68.39325462548676,67.52376030360765,67.83006286621094,26224600
2025-06-30 00:00:00-04:00,CSCO,68.0079193637761,68.94656986694575,67.92887304777169,68.55134582519531,32561200
2025-07-01 00:00:00-04:00,CSCO,68.55134327816785,68.71931857800399,67.82018372797232,68.27468872070312,21939500
2025-07-02 00:00:00-04:00,CSCO,67.85970382406664,68.11660056081425,67.36567569708255,67.7707748413086,16655200
2025-07-03 00:00:00-04:00,CSCO,67.77077625683964,69.05303444143935,67.77077625683964,68.9536361694336,17973500
2025-07-07 00:00:00-04:00,CSCO,68.66538234178773,68.88406311096584,68.19820207738046,68.51628112792969,23985200
2025-07-08 00:00:00-04:00,CSCO,68.38706044733523,68.50633534513302,67.93975682978643,68.17831420898438,21182600
2025-07-09 00:00:00-04:00,CSCO,68.12861855112735,68.90393571767589,67.89999569205678,68.85423278808594,23765900
2025-07-10 00:00:00-04:00,CSCO,68.84429661802835,68.97351361482013,68.14849353846722,68.34729766845703,15005300
2025-07-11 00:00:00-04:00,CSCO,67.88012329248744,68.08886195926453,67.28372601832393,67.54216003417969,14699400
2025-07-14 00:00:00-04:00,CSCO,67.42288308195883,67.62167963944187,66.79665951704241,67.4129409790039,16451400
2025-07-15 00:00:00-04:00,CSCO,67.27377812442855,67.47257467083723,66.7469604512036,66.77677917480469,13944600
2025-07-16 00:00:00-04:00,CSCO,66.74696407334784,67.15449929068193,66.57798624137035,66.96564483642578,15156100
2025-07-17 00:00:00-04:00,CSCO,67.14456199078532,68.05903824978454,67.10480116427202,67.89006042480469,20400000
2025-07-18 00:00:00-04:00,CSCO,68.36717767097184,68.42681512111729,67.55209965670667,67.64156341552734,16145100
2025-07-21 00:00:00-04:00,CSCO,67.4924632525251,68.20814299977161,67.38312286982895,67.92981719970703,14674200
2025-07-22 00:00:00-04:00,CSCO,67.92981260967454,68.18825418618452,67.67137861676667,67.75090026855469,14527200
2025-07-23 00:00:00-04:00,CSCO,67.93975383678061,68.4168761577598,67.65149354046432,68.20813751220703,13042300
2025-07-24 00:00:00-04:00,CSCO,67.94969887525471,68.17831415157623,67.51233736075812,67.88011932373047,13534000
2025-07-25 00:00:00-04:00,CSCO,67.96957308713367,68.40693458612355,67.66143616753737,68.27771759033203,11590000
2025-07-28 00:00:00-04:00,CSCO,67.34335890506054,67.55209755768601,66.96564242653857,67.51233673095703,20558400
2025-07-29 00:00:00-04:00,CSCO,67.82048483398763,68.30754171590834,67.42288412924304,67.5521011352539,15261800
2025-07-30 00:00:00-04:00,CSCO,67.43281670170525,68.16838063850511,66.94575983384773,67.87017822265625,15518200
2025-07-31 00:00:00-04:00,CSCO,67.89999436033992,68.73495654274083,67.47257495849708,67.67137908935547,18529200
2025-08-01 00:00:00-04:00,CSCO,67.104799769949,67.20419804236582,66.12073639729698,66.70719909667969,21650000
2025-08-04 00:00:00-04:00,CSCO,67.36323870930066,68.09880266313634,67.2042029784731,68.07891845703125,17052200
2025-08-05 00:00:00-04:00,CSCO,68.27772183315606,68.45664176807904,67.03522439163613,67.11473846435547,15434500
2025-08-06 00:00:00-04:00,CSCO,67.55209643491416,68.93375291047253,67.36323440699108,68.79459381103516,23107800
2025-08-07 00:00:00-04:00,CSCO,69.38105521969888,69.71901085956029,68.79459252565431,69.48045349121094,22579600
2025-08-08 00:00:00-04:00,CSCO,69.81841570448489,71.58773088822764,69.7985390817519,71.35911560058594,31662400
2025-08-11 00:00:00-04:00,CSCO,71.8660558866749,72.11455537786865,69.91781320214555,70.24583435058594,28911400
2025-08-12 00:00:00-04:00,CSCO,70.36511347246469,71.07085108368297,70.13649061471119,70.95156860351562,21912100
2025-08-13 00:00:00-04:00,CSCO,71.42869119345688,71.5976690199238,69.8283539343237,69.97745513916016,38096400
2025-08-14 00:00:00-04:00,CSCO,67.59185581435801,70.18619088686198,67.07498025373897,68.8840560913086,39317300
2025-08-15 00:00:00-04:00,CSCO,68.03915336062592,68.23795749119354,65.46470243449296,65.80265808105469,40877300
2025-08-18 00:00:00-04:00,CSCO,65.68338341402118,66.7072000432867,65.35536228514907,66.54815673828125,20903400
2025-08-19 00:00:00-04:00,CSCO,66.35930633544922,67.11473932943672,66.08098811833776,66.35930633544922,18746600
2025-08-20 00:00:00-04:00,CSCO,66.41893879814948,66.78672074805397,66.14062060194159,66.70719909667969,14946400
2025-08-21 00:00:00-04:00,CSCO,66.69725846953936,66.81654094923901,66.0710425142212,66.61773681640625,12456600
2025-08-22 00:00:00-04:00,CSCO,66.92588143361282,67.63161904319468,66.60780240417307,66.91593933105469,16830600
2025-08-25 00:00:00-04:00,CSCO,66.87618150755614,67.09486227204144,66.70720367449118,66.73702239990234,11724500
2025-08-26 00:00:00-04:00,CSCO,66.76683643676999,68.33735492269423,66.70719899013558,67.9795150756836,28307900
2025-08-27 00:00:00-04:00,CSCO,67.9099380996645,68.33735751180973,67.7409602720635,68.02922058105469,13876700
2025-08-28 00:00:00-04:00,CSCO,67.94969768687066,69.16237634960078,67.93975558436898,69.01327514648438,15256000
2025-08-29 00:00:00-04:00,CSCO,68.69520006307864,69.04309783459044,68.4168818458692,68.6753158569336,14953000
2025-09-02 00:00:00-04:00,CSCO,67.70120335480051,67.90994202158662,66.97558148907501,67.39306640625,18928800
2025-09-03 00:00:00-04:00,CSCO,67.64156379767479,67.72107787045043,66.92588405747622,67.26383972167969,14320100
2025-09-04 00:00:00-04:00,CSCO,67.69125718753921,67.99940170119233,67.00540377601965,67.58191680908203,14388500
2025-09-05 00:00:00-04:00,CSCO,67.3135445333399,67.69126103628463,66.0809891594546,66.49846649169922,21050800
2025-09-08 00:00:00-04:00,CSCO,66.31954094001631,66.60780124034721,65.95175898781437,66.47857666015625,14038000
2025-09-09 00:00:00-04:00,CSCO,66.33941668981379,67.03521975914275,66.24001841808166,66.9358139038086,11649400
2025-09-10 00:00:00-04:00,CSCO,67.18431716735711,67.90993900080537,66.71714450548495,67.72107696533203,14689500
2025-09-11 00:00:00-04:00,CSCO,67.8999957833997,68.158437367131,67.10480199410682,67.28372192382812,17560800
2025-09-12 00:00:00-04:00,CSCO,66.47858167259011,66.93581982992077,65.73308319319395,66.13068389892578,18529200
2025-09-15 00:00:00-04:00,CSCO,66.11080334078775,66.79665674415462,65.95176003452156,66.61773681640625,16203100
2025-09-16 00:00:00-04:00,CSCO,66.61773833964585,66.97557820332473,66.15056567991184,66.52828216552734,18019300
2025-09-17 00:00:00-04:00,CSCO,66.5978579112043,67.4725733148667,65.98157649595913,67.31353759765625,18652100
2025-09-18 00:00:00-04:00,CSCO,67.49245933593333,68.34729814180447,67.07498203546665,68.26777648925781,20279000
2025-09-19 00:00:00-04:00,CSCO,68.50633576739355,68.50633576739355,66.77678148624365,67.80059814453125,47822500
2025-09-22 00:00:00-04:00,CSCO,67.4527012817235,67.59186038759802,66.8960648582255,67.3433609008789,20396700
2025-09-23 00:00:00-04:00,CSCO,67.17438149347814,67.81053955786105,66.6674404290597,67.1346206665039,22240000
2025-09-24 00:00:00-04:00,CSCO,67.29365580863868,67.45269911515967,66.48851992428231,66.91593933105469,17433100
2025-09-25 00:00:00-04:00,CSCO,66.91593897409545,67.8304152309062,66.70720032310183,67.44275665283203,22351700
2025-09-26 00:00:00-04:00,CSCO,67.46264376493426,67.50240459306578,66.44876160658694,66.81654357910156,15077400
2025-09-29 00:00:00-04:00,CSCO,67.31353759765625,67.54215286307164,67.03521940483648,67.31353759765625,14358300
2025-09-30 00:00:00-04:00,CSCO,67.3036007396654,68.3572361470387,67.28372411731608,68.00933837890625,20498900
2025-10-01 00:00:00-04:00,CSCO,67.49245985745198,68.40693611799824,67.2837212056057,68.33735656738281,15530700
2025-10-02 00:00:00-04:00,CSCO,68.76477479670581,69.07291171792859,67.8502985518109,67.89999389648438,15708300
2025-10-03 00:00:00-04:00,CSCO,67.94999694824219,68.58000183105469,67.6500015258789,67.91999816894531,11113200
2025-10-06 00:00:00-04:00,CSCO,68.44000244140625,68.94999694824219,67.80999755859375,68.91000366210938,21952700
2025-10-07 00:00:00-04:00,CSCO,68.91999816894531,69.22000122070312,68.44000244140625,68.98999786376953,16493200
2025-10-08 00:00:00-04:00,CSCO,69.80999755859375,70.76000213623047,69.0,70.33000183105469,34246300
2025-10-09 00:00:00-04:00,CSCO,70.30999755859375,70.62000274658203,69.02999877929688,69.95999908447266,21209500
2025-10-10 00:00:00-04:00,CSCO,70.41000366210938,70.80999755859375,67.88999938964844,67.94000244140625,20961500
2025-10-13 00:00:00-04:00,CSCO,68.55000305175781,68.88999938964844,67.12999725341797,67.45999908447266,14127900
2025-10-14 00:00:00-04:00,CSCO,67.11000061035156,69.16000366210938,66.80999755859375,68.66000366210938,15402000
2025-10-15 00:00:00-04:00,CSCO,69.30999755859375,70.30000305175781,68.81999969482422,69.5199966430664,16260500
2025-10-16 00:00:00-04:00,CSCO,69.77999877929688,70.06999969482422,68.56999969482422,69.08999633789062,13950600
2025-10-17 00:00:00-04:00,CSCO,69.05999755859375,70.7699966430664,68.94999694824219,70.12999725341797,16286900
2025-10-20 00:00:00-04:00,CSCO,70.12000274658203,70.97000122070312,70.12000274658203,70.6500015258789,12183500
2025-10-21 00:00:00-04:00,CSCO,70.58000183105469,71.23999786376953,70.37999725341797,70.72000122070312,15763300
2025-10-22 00:00:00-04:00,CSCO,70.86000061035156,70.97000122070312,69.8499984741211,70.66000366210938,14967200
2025-10-23 00:00:00-04:00,CSCO,70.5999984741211,71.23999786376953,70.2300033569336,70.2699966430664,14614100
2025-10-24 00:00:00-04:00,CSCO,70.63999938964844,70.94000244140625,70.05999755859375,70.62999725341797,13075600
2025-10-27 00:00:00-04:00,CSCO,70.54000091552734,71.45999908447266,70.43000030517578,71.38999938964844,15986800
2025-10-28 00:00:00-04:00,CSCO,71.19999694824219,72.68000030517578,71.02999877929688,72.62000274658203,19896800
2025-10-29 00:00:00-04:00,CSCO,72.68000030517578,72.81999969482422,70.91999816894531,71.33000183105469,18020600
2025-10-30 00:00:00-04:00,CSCO,71.37000274658203,73.11000061035156,71.33999633789062,72.91000366210938,18101800
2025-10-31 00:00:00-04:00,CSCO,72.72000122070312,73.4800033569336,72.43000030517578,73.11000061035156,24008000
2025-11-03 00:00:00-05:00,CSCO,74.61000061035156,74.83999633789062,73.62000274658203,74.44999694824219,21733400
2025-11-04 00:00:00-05:00,CSCO,73.9000015258789,73.98999786376953,71.9800033569336,72.31999969482422,22345000
2025-11-05 00:00:00-05:00,CSCO,72.22000122070312,72.58000183105469,71.33999633789062,72.0999984741211,16113500
2025-11-06 00:00:00-05:00,CSCO,71.70999908447266,72.2300033569336,70.69000244140625,71.04000091552734,16469900
2025-11-07 00:00:00-05:00,CSCO,71.38999938964844,71.58999633789062,70.54000091552734,71.06999969482422,16913700
2025-11-10 00:00:00-05:00,CSCO,71.76000213623047,72.5,71.1500015258789,72.08999633789062,22201200
2025-11-11 00:00:00-05:00,CSCO,71.73999786376953,72.25,71.0999984741211,71.70999908447266,21412900
2025-11-12 00:00:00-05:00,CSCO,71.91000366210938,74.20999908447266,71.72000122070312,73.95999908447266,57591600
2025-11-13 00:00:00-05:00,CSCO,77.94999694824219,79.5,76.6500015258789,77.37999725341797,57638500
2025-11-14 00:00:00-05:00,CSCO,76.58000183105469,78.66999816894531,75.83999633789062,78.0,38819600
2025-11-17 00:00:00-05:00,CSCO,77.88999938964844,79.38999938964844,77.47000122070312,77.77999877929688,28720100
2025-11-18 00:00:00-05:00,CSCO,77.55000305175781,78.19999694824219,76.44999694824219,77.37000274658203,26025500
2025-11-19 00:00:00-05:00,CSCO,77.30000305175781,78.93000030517578,77.16000366210938,78.38999938964844,24759700
2025-11-20 00:00:00-05:00,CSCO,79.12000274658203,80.05999755859375,75.31999969482422,75.44000244140625,27381900
2025-11-21 00:00:00-05:00,CSCO,75.63999938964844,76.94000244140625,75.47000122070312,76.0999984741211,24428800
2025-11-24 00:00:00-05:00,CSCO,76.48999786376953,76.87999725341797,75.68000030517578,76.23999786376953,26691500
2025-11-25 00:00:00-05:00,CSCO,76.48999786376953,77.05999755859375,76.08000183105469,76.31999969482422,18818800
2025-11-26 00:00:00-05:00,CSCO,76.45999908447266,76.5999984741211,75.33999633789062,76.06999969482422,15972600
2025-11-28 00:00:00-05:00,CSCO,76.13999938964844,76.95999908447266,75.80999755859375,76.94000244140625,7320900
2025-12-01 00:00:00-05:00,CSCO,76.66999816894531,76.81999969482422,75.93000030517578,76.04000091552734,15529600
2025-12-02 00:00:00-05:00,CSCO,76.16000366210938,77.0,75.76000213623047,76.87000274658203,14619100
2025-12-03 00:00:00-05:00,CSCO,76.58999633789062,77.81999969482422,75.6500015258789,77.75,16088400
2025-12-04 00:00:00-05:00,CSCO,77.69000244140625,77.86000061035156,77.16999816894531,77.76000213623047,12572600
2025-12-05 00:00:00-05:00,CSCO,77.97000122070312,78.19000244140625,77.4000015258789,77.97000122070312,12579400
2025-12-08 00:00:00-05:00,CSCO,78.20999908447266,79.37999725341797,78.12000274658203,78.86000061035156,17454500
2025-12-09 00:00:00-05:00,CSCO,78.79000091552734,79.875,78.51000213623047,79.51000213623047,15727604
2020-12-10 00:00:00-05:00,SAP,111.38751058642018,113.41189866725023,111.12985493977766,113.18185424804688,765100
2020-12-11 00:00:00-05:00,SAP,111.45192022129528,112.04083335949936,110.31089487317631,111.2034683227539,1005500
2020-12-14 00:00:00-05:00,SAP,111.42430692752065,112.3904962565502,111.4059064637174,111.62674713134766,942300
2020-12-15 00:00:00-05:00,SAP,113.15424523698466,113.41189385229004,112.57452883214933,113.24626159667969,643900
2020-12-16 00:00:00-05:00,SAP,114.22165206433135,115.46389753965894,114.20325159983989,115.02220916748047,657600
2020-12-17 00:00:00-05:00,SAP,117.92076514524612,118.50048158195935,117.5987113788033,118.39926147460938,955100
2020-12-18 00:00:00-05:00,SAP,118.28883613985495,118.28883613985495,116.356457516951,117.1754150390625,1318200
2020-12-21 00:00:00-05:00,SAP,114.21246280679303,115.62953735879901,113.33828974774833,115.3166732788086,831600
2020-12-22 00:00:00-05:00,SAP,116.35646476824675,116.64172462277168,115.55591468011185,115.87797546386719,860400
2020-12-23 00:00:00-05:00,SAP,116.71533634171577,116.90857983706981,115.75835770967007,115.94239044189453,616500
2020-12-24 00:00:00-05:00,SAP,115.8687724264366,116.22764116200469,115.57431584801155,115.99759674072266,223500
2020-12-28 00:00:00-05:00,SAP,119.01577123024119,120.54326946500875,117.85635247175297,120.46045684814453,1626100
2020-12-29 00:00:00-05:00,SAP,121.41743502621752,121.79471122292864,119.44825546685229,119.57707977294922,1058500
2020-12-30 00:00:00-05:00,SAP,120.12919299791653,120.82852294548348,119.92675279505308,120.21200561523438,407200
2020-12-31 00:00:00-05:00,SAP,120.23962037775227,120.4144563901933,119.3010351766886,119.98197174072266,379000
2021-01-04 00:00:00-05:00,SAP,121.15060313793441,121.27942745832847,117.44228099390871,118.92377471923828,1005400
2021-01-05 00:00:00-05:00,SAP,118.75812877362434,119.91756163301349,118.60170025339504,119.60469055175781,879800
2021-01-06 00:00:00-05:00,SAP,118.70292118648783,120.40525551749664,118.18762393019031,119.38385772705078,1000000
2021-01-07 00:00:00-05:00,SAP,117.83795382924842,119.14460447628777,117.60790940461196,118.51889038085938,981200
2021-01-08 00:00:00-05:00,SAP,119.77032074468376,120.85612358179476,118.66611042400253,120.69049835205078,909800
2021-01-11 00:00:00-05:00,SAP,117.81953300427081,119.4022395898386,117.77352833679141,118.97896575927734,1335200
2021-01-12 00:00:00-05:00,SAP,119.00657875157134,119.24581988908533,117.69992815598542,119.07098388671875,649200
2021-01-13 00:00:00-05:00,SAP,118.42687248227689,118.7949520032295,117.81955180330364,117.83795928955078,871000
2021-01-14 00:00:00-05:00,SAP,115.951588320748,117.12941459637678,115.822764010626,116.0344009399414,1060600
2021-01-15 00:00:00-05:00,SAP,115.50990221108682,116.26444762240956,114.43329601817486,115.02220916748047,1564300
2021-01-19 00:00:00-05:00,SAP,116.36565983921474,117.09260099431879,115.24304203058313,116.93617248535156,892400
2021-01-20 00:00:00-05:00,SAP,116.62332599502453,117.81035613421653,116.52210588095706,117.4422836303711,917100
2021-01-21 00:00:00-05:00,SAP,117.41466350891993,117.90236354715067,116.6969260849098,117.69071960449219,797500
2021-01-22 00:00:00-05:00,SAP,116.39327924539658,118.11401412996032,116.19083902128332,117.30426025390625,934300
2021-01-25 00:00:00-05:00,SAP,117.48828784053039,122.93574510549381,116.53130219966383,119.28263854980469,1742100
2021-01-26 00:00:00-05:00,SAP,121.62908765109258,124.20558814645065,121.56468251012764,124.11357879638672,1883900
